t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
2794.845;6097;-1.59;-0.84;360.85;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.02;0.07;-0.00;-1.45;-0.95;0.00;-0.00;0.50;0.006;-0.76;-0.45;-1000.00;-1000.00
2794.945;6105;-1.59;-0.84;360.84;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.02;0.07;-0.00;-1.45;-0.95;0.00;-0.00;0.50;0.005;-0.76;-0.45;-1000.00;-1000.00
2795.045;6114;-1.59;-0.84;360.84;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;0.00;0.01;0.00;0.03;-0.05;0.00;-1.45;-0.95;0.00;-0.00;0.50;0.006;-0.76;-0.45;-1000.00;-1000.00
2795.135;6125;-1.59;-0.84;360.85;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;0.00;-0.00;0.01;-0.02;0.00;-1.45;-0.95;0.00;-0.00;0.50;0.004;-0.76;-0.45;-1000.00;-1000.00
2795.235;6133;-1.59;-0.85;360.87;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;0.00;0.00;0.00;-0.00;0.00;-0.00;-1.45;-0.95;0.00;-0.00;0.50;0.004;-0.76;-0.45;-1000.00;-1000.00
2795.335;6142;-1.59;-0.84;360.87;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;0.00;-0.00;-0.00;-0.03;0.05;-0.00;-1.45;-0.95;0.00;-0.00;0.50;0.004;-0.76;-0.45;-1000.00;-1000.00
2795.445;6157;-1.59;-0.84;360.87;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;0.01;-0.01;-0.03;-0.01;-0.21;-0.01;-1.45;-0.95;0.00;-0.00;0.50;0.008;-0.76;-0.45;-1000.00;-1000.00
2795.545;6165;-1.59;-0.84;360.90;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;0.01;-0.01;-0.03;-0.01;-0.22;-0.01;-1.45;-0.95;0.00;-0.00;0.50;0.006;-0.76;-0.45;-1000.00;-1000.00
2795.645;6176;-1.59;-0.84;360.91;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;0.00;-0.00;-0.05;0.06;0.00;-1.45;-0.95;0.00;-0.00;0.50;0.006;-0.76;-0.45;-1000.00;-1000.00
2795.745;6184;-1.59;-0.84;360.92;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.01;-0.00;0.01;0.00;0.04;0.01;-1.45;-0.95;0.00;-0.00;0.50;0.009;-0.76;-0.45;-1000.00;-1000.00
2795.835;6195;-1.59;-0.84;360.92;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;0.01;-0.01;-0.03;-0.02;-0.23;0.00;-1.45;-0.95;0.00;-0.00;0.50;0.006;-0.76;-0.45;-1000.00;-1000.00
2795.945;6203;-1.59;-0.84;360.93;-1.45;-0.95;0.00;-0.00;0.50;778;0;1;0;-0.18;0.33;-0.00;0.00;-0.00;-0.01;-0.03;-0.01;-1.45;-0.95;0.00;-0.00;0.50;0.006;-0.76;-0.45;-1000.00;-1000.00
2796.035;6212;-1.59;-0.84;360.94;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;0.00;0.00;0.01;-0.01;-0.00;-1.45;-0.95;0.00;-0.00;0.50;0.004;-0.76;-0.45;-1000.00;-1000.00
2796.145;6226;-1.59;-0.84;360.98;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;0.00;-0.00;-0.00;0.04;0.06;0.00;-1.45;-0.95;0.00;-0.00;0.50;0.009;-0.76;-0.45;-1000.00;-1000.00
2796.235;6236;-1.59;-0.85;361.00;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;0.01;-0.02;-0.06;-0.27;-0.11;0.00;-1.45;-0.95;0.00;-0.00;0.50;0.004;-0.76;-0.45;-1000.00;-1000.00
2796.335;6245;-1.59;-0.85;361.05;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;0.01;-0.03;-0.06;-0.27;-0.11;0.00;-1.45;-0.95;0.00;-0.00;0.50;0.004;-0.76;-0.45;-1000.00;-1000.00
2796.445;6256;-1.59;-0.85;361.12;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;0.00;-0.01;-0.00;0.03;0.05;0.01;-1.45;-0.95;0.00;-0.00;0.50;0.007;-0.76;-0.45;-1000.00;-1000.00
2796.535;6264;-1.59;-0.85;361.16;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;0.00;-0.00;0.01;0.01;0.00;0.01;-1.45;-0.95;0.00;-0.00;0.50;0.008;-0.76;-0.45;-1000.00;-1000.00
2796.645;6275;-1.59;-0.85;361.23;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;-0.01;-0.00;-0.01;-0.01;0.01;-1.45;-0.95;0.00;-0.00;0.50;0.009;-0.76;-0.45;-1000.00;-1000.00
2796.735;6283;-1.59;-0.85;361.28;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;-0.00;-0.00;-0.01;-0.00;0.01;-1.45;-0.95;0.00;-0.00;0.50;0.005;-0.76;-0.45;-1000.00;-1000.00
2796.845;6297;-1.59;-0.85;361.32;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;0.00;-0.00;-0.01;-0.01;-0.00;-1.45;-0.95;0.00;-0.00;0.50;0.011;-0.76;-0.45;-1000.00;-1000.00
2796.945;6306;-1.59;-0.85;361.34;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;0.00;0.00;0.01;0.01;0.01;-1.45;-0.95;0.00;-0.00;0.50;0.008;-0.76;-0.45;-1000.00;-1000.00
2797.045;6317;-1.59;-0.85;361.36;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;0.00;0.00;-0.00;-0.01;-0.02;-0.01;-1.45;-0.95;0.00;-0.00;0.50;0.010;-0.76;-0.45;-1000.00;-1000.00
2797.145;6325;-1.59;-0.85;361.37;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;0.00;0.00;-0.00;-0.01;-0.02;-0.01;-1.45;-0.95;0.00;-0.00;0.50;0.006;-0.76;-0.45;-1000.00;-1000.00
2797.235;6334;-1.59;-0.85;361.39;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.01;0.01;0.01;-1.45;-0.95;0.00;-0.00;0.50;0.004;-0.76;-0.45;-1000.00;-1000.00
2797.345;6344;-1.59;-0.85;361.40;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.01;0.01;0.01;-1.45;-0.95;0.00;-0.00;0.50;0.005;-0.76;-0.45;-1000.00;-1000.00
2797.435;6353;-1.59;-0.85;361.41;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;0.00;-0.00;-0.01;-0.01;-0.00;-1.45;-0.95;0.00;-0.00;0.50;0.004;-0.76;-0.45;-1000.00;-1000.00
2797.545;6363;-1.59;-0.85;361.43;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;-0.00;-0.00;-0.01;-0.01;0.01;-1.45;-0.95;0.00;-0.00;0.50;0.006;-0.76;-0.45;-1000.00;-1000.00
2797.645;6376;-1.59;-0.85;361.45;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.01;0.01;0.01;-1.45;-0.95;0.00;-0.00;0.50;0.008;-0.76;-0.45;-1000.00;-1000.00
2797.745;6386;-1.59;-0.85;361.46;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.01;0.00;0.01;-1.45;-0.95;0.00;-0.00;0.50;0.006;-0.76;-0.45;-1000.00;-1000.00
2797.845;6395;-1.59;-0.85;361.48;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;-0.00;-0.00;-0.01;-0.01;0.01;-1.45;-0.95;0.00;-0.00;0.50;0.006;-0.76;-0.45;-1000.00;-1000.00
2797.945;6405;-1.59;-0.85;361.49;-1.45;-0.95;0.00;-0.00;0.50;778;0;1;0;-0.18;0.33;-0.00;-0.00;-0.00;-0.01;-0.01;0.01;-1.45;-0.95;0.00;-0.00;0.50;0.005;-0.76;-0.45;-1000.00;-1000.00
2798.045;6414;-1.59;-0.85;361.50;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.01;0.00;0.01;-1.45;-0.95;0.00;-0.00;0.50;0.008;-0.76;-0.45;-1000.00;-1000.00
2798.145;6424;-1.59;-0.85;361.52;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.00;0.02;0.00;-1.45;-0.95;0.00;-0.00;0.50;0.008;-0.76;-0.45;-1000.00;-1000.00
2798.235;6435;-1.59;-0.85;361.53;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;0.00;0.00;-0.00;-0.01;-0.02;-0.01;-1.45;-0.95;0.00;-0.00;0.50;0.004;-0.76;-0.45;-1000.00;-1000.00
2798.335;6443;-1.59;-0.85;361.54;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;0.00;0.00;-0.00;-0.01;-0.02;-0.01;-1.45;-0.95;0.00;-0.00;0.50;0.004;-0.76;-0.45;-1000.00;-1000.00
2798.445;6457;-1.59;-0.85;361.56;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;0.00;0.00;-0.00;-0.01;-0.02;-0.01;-1.45;-0.95;0.00;-0.00;0.50;0.011;-0.76;-0.45;-1000.00;-1000.00
2798.545;6466;-1.59;-0.85;361.58;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.00;0.02;0.00;-1.45;-0.95;0.00;-0.00;0.50;0.006;-0.76;-0.45;-1000.00;-1000.00
2798.645;6477;-1.59;-0.85;361.59;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;0.00;-0.00;-0.01;-0.01;-0.00;-1.45;-0.95;0.00;-0.00;0.50;0.006;-0.76;-0.45;-1000.00;-1000.00
2798.735;6485;-1.59;-0.85;361.60;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;0.00;0.00;-0.00;-0.01;-0.02;-0.01;-1.45;-0.95;0.00;-0.00;0.50;0.004;-0.76;-0.45;-1000.00;-1000.00
2798.835;6496;-1.59;-0.85;361.62;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.01;0.00;0.01;-1.45;-0.95;0.00;-0.00;0.50;0.007;-0.76;-0.45;-1000.00;-1000.00
2798.945;6504;-1.59;-0.85;361.64;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.01;0.01;0.01;-1.45;-0.95;0.00;-0.00;0.50;0.009;-0.76;-0.46;-1000.00;-1000.00
2799.045;6513;-1.59;-0.85;361.64;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;0.00;0.00;-0.00;-0.01;-0.02;-0.01;-1.45;-0.95;0.00;-0.00;0.50;0.004;-0.76;-0.46;-1000.00;-1000.00
2799.145;6523;-1.59;-0.85;361.67;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;-0.00;-0.00;-0.01;-0.01;0.01;-1.45;-0.95;0.00;-0.00;0.50;0.009;-0.76;-0.46;-1000.00;-1000.00
2799.245;6537;-1.59;-0.85;361.69;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;-0.00;-0.00;-0.01;-0.01;0.01;-1.45;-0.95;0.00;-0.00;0.50;0.007;-0.76;-0.46;-1000.00;-1000.00
2799.345;6546;-1.59;-0.85;361.70;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.01;0.01;0.01;-1.45;-0.95;0.00;-0.00;0.50;0.010;-0.76;-0.46;-1000.00;-1000.00
2799.445;6555;-1.59;-0.85;361.71;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;-0.00;-0.00;-0.01;-0.01;0.01;-1.45;-0.95;0.00;-0.00;0.50;0.005;-0.76;-0.46;-1000.00;-1000.00
2799.545;6565;-1.59;-0.85;361.73;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;-0.00;-0.00;-0.01;-0.01;0.01;-1.45;-0.95;0.00;-0.00;0.50;0.006;-0.76;-0.46;-1000.00;-1000.00
2799.635;6574;-1.59;-0.85;361.74;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.01;0.00;0.01;-1.45;-0.95;0.00;-0.00;0.50;0.004;-0.76;-0.46;-1000.00;-1000.00
2799.735;6584;-1.59;-0.85;361.75;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.00;0.02;0.00;-1.45;-0.95;0.00;-0.00;0.50;0.004;-0.76;-0.46;-1000.00;-1000.00
2799.835;6592;-1.59;-0.85;361.76;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.01;0.00;0.01;-1.45;-0.95;0.00;-0.00;0.50;0.005;-0.76;-0.46;-1000.00;-1000.00
2799.945;6607;-1.59;-0.85;361.79;-1.45;-0.95;0.00;-0.00;0.50;778;0;1;0;-0.18;0.33;-0.00;-0.00;-0.00;-0.01;-0.00;0.01;-1.45;-0.95;0.00;-0.00;0.50;0.005;-0.76;-0.46;-1000.00;-1000.00
2800.035;6616;-1.59;-0.85;361.80;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;-0.00;-0.00;-0.00;-0.01;0.01;-1.45;-0.95;0.00;-0.00;0.50;0.007;-0.76;-0.46;-1000.00;-1000.00
2800.145;6626;-1.59;-0.85;361.81;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;0.00;0.00;0.00;-0.00;0.00;-0.00;-1.45;-0.95;0.00;-0.00;0.50;0.010;-0.76;-0.46;-1000.00;-1000.00
2800.235;6634;-1.59;-0.85;361.82;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;0.00;0.00;0.00;-0.00;0.00;-0.00;-1.45;-0.95;0.00;-0.00;0.50;0.005;-0.76;-0.46;-1000.00;-1000.00
2800.335;6645;-1.59;-0.85;361.84;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;0.00;0.00;0.00;-0.00;0.00;-0.00;-1.45;-0.95;0.00;-0.00;0.50;0.004;-0.76;-0.46;-1000.00;-1000.00
2800.435;6653;-1.59;-0.85;361.84;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;0.00;-0.00;-0.00;-0.03;0.05;-0.00;-1.45;-0.95;0.00;-0.00;0.50;0.005;-0.76;-0.46;-1000.00;-1000.00
2800.535;6664;-1.59;-0.85;361.85;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;0.00;0.00;-0.00;0.01;-0.01;-0.00;-1.45;-0.95;0.00;-0.00;0.50;0.004;-0.76;-0.46;-1000.00;-1000.00
2800.635;6672;-1.59;-0.85;361.86;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;0.00;-0.00;-0.01;-0.01;-0.01;-1.45;-0.95;0.00;-0.00;0.50;0.005;-0.76;-0.46;-1000.00;-1000.00
2800.735;6683;-1.59;-0.85;361.88;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.01;-0.00;0.01;-0.00;0.04;0.01;-1.45;-0.95;0.00;-0.00;0.50;0.005;-0.76;-0.46;-1000.00;-1000.00
2800.835;6695;-1.59;-0.85;361.89;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;0.00;0.00;-0.00;0.00;-0.00;-1.45;-0.95;0.00;-0.00;0.50;0.005;-0.76;-0.46;-1000.00;-1000.00
2800.935;6706;-1.59;-0.85;361.91;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;0.00;0.00;-0.00;0.00;-0.00;-1.45;-0.95;0.00;-0.00;0.50;0.005;-0.76;-0.46;-1000.00;-1000.00
2801.035;6715;-1.59;-0.85;361.92;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;0.01;0.00;-0.03;0.01;-0.25;-0.00;-1.45;-0.95;0.00;-0.00;0.50;0.004;-0.76;-0.46;-1000.00;-1000.00
2801.135;6725;-1.59;-0.85;361.92;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;0.00;-0.00;-0.05;0.06;0.00;-1.45;-0.95;0.00;-0.00;0.50;0.004;-0.76;-0.46;-1000.00;-1000.00
2801.235;6734;-1.59;-0.85;361.93;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;0.00;0.00;-0.00;0.00;-0.00;-1.45;-0.95;0.00;-0.00;0.50;0.005;-0.76;-0.46;-1000.00;-1000.00
2801.335;6744;-1.59;-0.85;361.94;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;0.01;-0.03;-0.06;-0.27;-0.14;-0.01;-1.45;-0.95;0.00;-0.00;0.50;0.005;-0.76;-0.46;-1000.00;-1000.00
2801.435;6753;-1.59;-0.85;361.98;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;0.01;-0.02;-0.06;-0.27;-0.11;0.00;-1.45;-0.95;0.00;-0.00;0.50;0.004;-0.76;-0.46;-1000.00;-1000.00
2801.545;6763;-1.59;-0.85;362.03;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;0.00;-0.00;0.01;0.01;0.00;0.01;-1.45;-0.95;0.00;-0.00;0.50;0.006;-0.76;-0.46;-1000.00;-1000.00
2801.645;6777;-1.59;-0.85;362.11;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;0.01;-0.03;-0.06;-0.27;-0.11;0.00;-1.45;-0.95;0.00;-0.00;0.50;0.006;-0.76;-0.46;-1000.00;-1000.00
2801.745;6785;-1.59;-0.86;362.15;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;0.00;-0.00;0.01;0.01;0.00;0.01;-1.45;-0.95;0.00;-0.00;0.50;0.004;-0.76;-0.46;-1000.00;-1000.00
2801.845;6797;-1.59;-0.86;362.22;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.01;-0.01;0.02;-1.45;-0.95;0.00;-0.00;0.50;0.010;-0.76;-0.46;-1000.00;-1000.00
2801.945;6805;-1.59;-0.86;362.27;-1.45;-0.95;0.00;-0.00;0.50;778;0;1;0;-0.18;0.33;-0.00;-0.00;-0.00;0.01;-0.01;0.01;-1.45;-0.95;0.00;-0.00;0.50;0.004;-0.76;-0.46;-1000.00;-1000.00
2802.035;6814;-1.59;-0.86;362.31;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;-0.00;-0.00;-0.01;-0.00;0.01;-1.45;-0.95;0.00;-0.00;0.50;0.005;-0.76;-0.46;-1000.00;-1000.00
2802.135;6824;-1.59;-0.86;362.33;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;0.00;0.00;-0.00;-0.01;-0.02;-0.01;-1.45;-0.95;0.00;-0.00;0.50;0.004;-0.76;-0.46;-1000.00;-1000.00
2802.235;6832;-1.59;-0.86;362.34;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;0.00;0.00;-0.00;-0.01;-0.02;-0.01;-1.45;-0.95;0.00;-0.00;0.50;0.005;-0.76;-0.46;-1000.00;-1000.00
2802.335;6843;-1.59;-0.86;362.36;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.00;0.02;0.00;-1.45;-0.95;0.00;-0.00;0.50;0.006;-0.76;-0.46;-1000.00;-1000.00
2802.445;6857;-1.59;-0.86;362.38;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.01;0.01;0.01;-1.45;-0.95;0.00;-0.00;0.50;0.009;-0.76;-0.46;-1000.00;-1000.00
2802.535;6862;-1.59;-0.86;362.39;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;-0.00;-0.00;-0.01;-0.01;0.01;-1.45;-0.95;0.00;-0.00;0.50;0.004;-0.76;-0.46;-1000.00;-1000.00
2802.645;6877;-1.59;-0.86;362.41;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.00;0.02;0.00;-1.45;-0.95;0.00;-0.00;0.50;0.012;-0.76;-0.46;-1000.00;-1000.00
2802.735;6885;-1.59;-0.86;362.42;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.00;0.02;0.00;-1.45;-0.95;0.00;-0.00;0.50;0.004;-0.76;-0.46;-1000.00;-1000.00
2802.835;6896;-1.59;-0.86;362.43;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;0.00;0.00;-0.00;-0.01;-0.02;-0.01;-1.45;-0.95;0.00;-0.00;0.50;0.005;-0.76;-0.46;-1000.00;-1000.00
2802.935;6904;-1.59;-0.86;362.44;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;0.00;0.00;-0.00;-0.01;-0.02;-0.01;-1.45;-0.95;0.00;-0.00;0.50;0.005;-0.76;-0.46;-1000.00;-1000.00
2803.035;6915;-1.59;-0.86;362.46;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.01;0.00;0.01;-1.45;-0.95;0.00;-0.00;0.50;0.005;-0.76;-0.46;-1000.00;-1000.00
2803.145;6923;-1.59;-0.86;362.47;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.01;0.01;0.01;-1.45;-0.95;0.00;-0.00;0.50;0.005;-0.76;-0.46;-1000.00;-1000.00
2803.245;6934;-1.59;-0.86;362.48;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;0.00;0.00;-0.00;-0.01;-0.02;-0.01;-1.45;-0.95;0.00;-0.00;0.50;0.005;-0.76;-0.46;-1000.00;-1000.00
2803.345;6947;-1.59;-0.86;362.51;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.00;0.02;0.00;-1.45;-0.95;0.00;-0.00;0.50;0.009;-0.76;-0.46;-1000.00;-1000.00
2803.445;6957;-1.59;-0.86;362.52;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.01;0.01;0.01;-1.45;-0.95;0.00;-0.00;0.50;0.009;-0.76;-0.46;-1000.00;-1000.00
2803.545;6966;-1.59;-0.86;362.53;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;0.00;0.00;-0.00;-0.01;-0.02;-0.01;-1.45;-0.95;0.00;-0.00;0.50;0.007;-0.76;-0.46;-1000.00;-1000.00
2803.635;6976;-1.59;-0.86;362.55;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;-0.00;-0.00;-0.01;-0.01;0.01;-1.45;-0.95;0.00;-0.00;0.50;0.008;-0.76;-0.46;-1000.00;-1000.00
2803.735;6985;-1.59;-0.86;362.56;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.01;0.01;0.01;-1.45;-0.95;0.00;-0.00;0.50;0.004;-0.76;-0.46;-1000.00;-1000.00
2803.845;6995;-1.59;-0.86;362.57;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.00;0.02;0.00;-1.45;-0.95;0.00;-0.00;0.50;0.009;-0.76;-0.46;-1000.00;-1000.00
2803.945;7003;-1.59;-0.86;362.58;-1.45;-0.95;0.00;-0.00;0.50;778;0;1;0;-0.18;0.33;-0.00;-0.00;0.00;0.01;0.00;0.01;-1.45;-0.95;0.00;-0.00;0.50;0.004;-0.76;-0.46;-1000.00;-1000.00
2804.035;7014;-1.59;-0.86;362.59;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;0.00;0.00;-0.00;-0.01;-0.02;-0.01;-1.45;-0.95;0.00;-0.00;0.50;0.004;-0.76;-0.46;-1000.00;-1000.00
2804.135;7022;-1.59;-0.86;362.60;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;0.00;0.00;-0.00;-0.01;-0.02;-0.01;-1.45;-0.95;0.00;-0.00;0.50;0.005;-0.76;-0.46;-1000.00;-1000.00
2804.245;7037;-1.59;-0.86;362.63;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.01;0.01;0.01;-1.45;-0.95;0.00;-0.00;0.50;0.011;-0.76;-0.46;-1000.00;-1000.00
2804.335;7045;-1.60;-0.86;362.64;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.01;0.01;0.01;-1.45;-0.95;0.00;-0.00;0.50;0.005;-0.76;-0.46;-1000.00;-1000.00
2804.435;7056;-1.60;-0.86;362.66;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;-0.00;-0.00;-0.01;-0.01;0.01;-1.45;-0.95;0.00;-0.00;0.50;0.005;-0.76;-0.46;-1000.00;-1000.00
2804.535;7064;-1.60;-0.86;362.67;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;-0.00;-0.00;-0.01;-0.01;0.01;-1.45;-0.95;0.00;-0.00;0.50;0.004;-0.76;-0.46;-1000.00;-1000.00
2804.645;7075;-1.60;-0.86;362.68;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.00;0.02;0.00;-1.45;-0.95;0.00;-0.00;0.50;0.006;-0.76;-0.46;-1000.00;-1000.00
2804.735;7083;-1.60;-0.86;362.70;-1.45;-0.95;0.00;-0.00;0.50;778;0;0;0;-0.18;0.33;-0.00;-0.00;0.00;0.00;0.02;0.00;-1.45;-0.95;0.00;-0.00;0.50;0.004;-0.76;-0.46;-1000.00;-1000.00
